Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.044s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
32.00	6.90	0.37	0.19	3.14	0.14	0.00	0.40	3.69	0.00	0.06	0.00
33.00	6.90	2.60	4.27	0.39	0.94	0.62	2.67	0.48	2.40	0.00	0.00
34.00	6.89	2.57	3.46	4.83	0.00	0.00	6.11	4.98	0.21	0.75	0.00
35.00	6.90	6.88	5.25	4.59	0.41	4.27	5.57	5.71	2.79	0.80	0.00
36.00	6.90	6.90	0.00	0.00	0.00	3.47	5.69	5.70	0.00	5.10	0.00
37.00	6.90	6.90	0.00	0.00	0.00	6.01	5.70	5.70	0.00	5.10	0.00
38.00	6.90	6.90	0.00	0.00	0.00	5.99	5.70	5.70	0.00	5.11	0.00
39.00	6.90	6.90	0.00	0.00	0.00	6.01	5.71	5.70	0.00	5.10	0.00
40.00	6.90	6.90	0.00	0.00	0.00	5.99	5.70	5.70	0.00	5.10	0.00
41.00	6.90	6.90	0.00	0.00	0.00	6.01	5.69	5.69	0.00	5.09	0.00
42.00	6.90	6.90	0.00	0.00	0.00	5.99	5.71	5.71	0.00	5.11	0.00
43.00	6.90	6.90	0.00	0.00	0.00	6.01	5.69	5.70	0.00	5.10	0.00
44.00	6.90	6.90	0.00	0.00	0.00	5.99	5.71	5.70	0.00	5.10	0.00
45.00	6.90	6.90	0.00	0.00	0.00	6.01	5.70	5.70	0.00	5.10	0.00
46.00	6.90	6.89	0.00	0.00	0.00	5.99	5.70	5.70	0.00	5.10	0.00
47.00	6.90	6.91	0.00	0.00	0.00	6.01	5.70	5.70	0.00	5.10	0.00
48.00	6.90	6.90	0.00	0.00	0.00	5.99	5.70	5.70	0.00	5.10	0.00
49.00	6.90	6.89	0.00	0.00	0.00	6.01	5.70	5.70	0.00	5.10	0.00
50.00	6.89	6.90	0.00	0.00	0.00	5.99	5.70	5.70	0.00	5.11	0.00
51.00	6.90	6.90	0.00	0.00	0.00	6.01	5.69	5.69	0.00	5.10	0.00
52.00	6.90	6.90	0.00	0.00	0.00	6.01	5.71	5.71	0.00	5.10	0.00
53.00	6.90	6.90	0.00	0.00	0.00	5.99	5.70	5.70	0.00	5.10	0.00
54.00	6.90	6.90	0.00	0.00	0.00	6.01	5.70	5.70	0.00	5.10	0.00
55.00	6.90	6.90	0.00	0.00	0.00	5.99	5.70	5.70	0.00	5.10	0.00
56.00	6.90	6.90	0.00	0.00	0.00	6.01	5.70	5.70	0.00	5.10	0.00
57.00	6.90	6.90	0.00	0.00	0.00	5.99	5.70	5.70	0.00	5.10	0.00
58.00	6.90	6.90	0.00	0.00	0.00	6.01	5.70	5.70	0.00	5.10	0.00
59.00	6.90	6.90	0.00	0.00	0.00	5.99	5.70	5.70	0.00	5.10	0.00
60.00	6.90	6.90	0.00	0.00	0.00	6.01	5.70	5.70	0.00	5.10	0.00
61.00	6.90	6.90	0.00	0.00	0.00	5.99	5.70	5.70	0.00	5.10	0.00
62.00	6.90	6.90	0.00	0.00	0.00	5.99	5.70	5.70	0.00	5.10	0.00
63.00	6.90	6.90	0.00	0.00	0.00	6.01	5.70	5.71	0.00	5.11	0.00
64.00	6.90	6.89	0.00	0.00	0.00	6.01	5.70	5.69	0.00	5.10	0.00
65.00	6.90	6.90	0.00	0.00	0.00	5.99	5.71	5.70	0.00	5.10	0.00
66.00	6.89	6.90	0.00	0.00	0.00	6.01	5.69	5.70	0.00	5.10	0.00
67.00	6.90	6.90	0.00	0.00	0.00	5.99	5.71	5.71	0.00	5.10	0.00
68.00	6.90	6.90	0.00	0.00	0.00	6.01	5.69	5.69	0.00	5.10	0.00
69.00	6.90	6.90	0.00	0.00	0.00	5.99	5.71	5.71	0.00	5.10	0.00
70.00	6.90	6.90	0.00	0.00	0.00	6.01	5.70	5.70	0.00	5.10	0.00
71.00	6.90	6.90	0.00	0.00	0.00	5.99	5.70	5.70	0.00	5.10	0.00
72.00	6.90	6.90	0.00	0.00	0.00	6.01	5.70	5.70	0.00	5.10	0.00
73.00	6.90	6.90	0.00	0.00	0.00	5.99	5.70	5.70	0.00	5.11	0.00
74.00	6.90	6.90	0.00	0.00	0.00	5.99	5.70	5.70	0.00	5.09	0.00
75.00	6.90	6.90	0.00	0.00	0.00	6.01	5.70	5.70	0.00	5.11	0.00
76.00	6.90	6.90	0.00	0.00	0.00	6.01	5.70	5.70	0.00	5.10	0.00
77.00	6.90	6.90	0.00	0.00	0.00	5.99	5.70	5.70	0.00	5.10	0.00
78.00	6.90	6.90	0.00	0.00	0.00	6.01	5.70	5.70	0.00	5.10	0.00
79.00	6.90	6.90	0.00	0.00	0.00	5.99	5.70	5.70	0.00	5.10	0.00
80.00	6.90	6.89	0.00	0.00	0.00	6.01	5.70	5.69	0.00	5.10	0.00
81.00	6.90	6.90	0.00	0.00	0.00	5.99	5.70	5.71	0.00	5.10	0.00
82.00	6.89	6.90	0.00	0.00	0.00	6.01	5.70	5.70	0.00	5.10	0.00
83.00	6.90	6.90	0.00	0.00	0.00	5.99	5.70	5.70	0.00	5.10	0.00
84.00	6.90	6.90	0.00	0.00	0.00	6.01	5.70	5.70	0.00	5.10	0.00
85.00	6.90	6.90	0.00	0.00	0.00	5.99	5.70	5.70	0.00	5.11	0.00
86.00	6.90	6.90	0.00	0.00	0.00	6.01	5.70	5.70	0.00	5.10	0.00
87.00	6.90	6.90	0.00	0.00	0.00	5.99	5.70	5.70	0.00	5.10	0.00
88.00	6.90	6.90	0.00	0.00	0.00	6.01	5.70	5.70	0.00	5.10	0.00
89.00	6.90	6.90	0.00	0.00	0.00	5.99	5.70	5.70	0.00	5.10	0.00
90.00	6.90	6.90	0.00	0.00	0.00	6.01	5.71	5.70	0.00	5.10	0.00
91.00	6.90	6.90	0.00	0.00	0.00	5.99	5.69	5.71	0.00	5.10	0.00
92.00	6.90	6.90	0.00	0.00	0.00	6.01	5.71	5.70	0.00	5.10	0.00
93.00	6.90	6.90	0.00	0.00	0.00	5.99	5.69	5.69	0.00	5.10	0.00
94.00	6.90	6.90	0.00	0.00	0.00	6.01	5.70	5.71	0.00	5.10	0.00
95.00	6.90	6.89	0.00	0.00	0.00	5.99	5.70	5.70	0.00	5.10	0.00
96.00	6.90	6.90	0.00	0.00	0.00	6.01	5.70	5.70	0.00	5.10	0.00
97.00	6.90	6.90	0.00	0.00	0.00	6.01	5.71	5.70	0.00	5.10	0.00
98.00	6.89	6.90	0.00	0.00	0.00	5.99	5.70	5.70	0.00	5.11	0.00
99.00	6.90	6.90	0.00	0.00	0.00	5.99	5.70	5.70	0.00	5.10	0.00
100.00	6.90	6.90	0.00	0.00	0.00	6.01	5.70	5.70	0.00	5.10	0.00
101.00	6.90	6.90	0.00	0.00	0.00	5.99	5.69	5.70	0.00	5.10	0.00
102.00	6.90	6.90	0.00	0.00	0.00	6.01	5.71	5.69	0.00	5.10	0.00
103.00	6.90	6.90	0.00	0.00	0.00	6.01	5.70	5.71	0.00	5.10	0.00
104.00	6.90	6.90	0.00	0.00	0.00	5.99	5.70	5.70	0.00	5.10	0.00
105.00	6.90	6.90	0.00	0.00	0.00	6.01	5.70	5.70	0.00	5.10	0.00
106.00	6.90	6.90	0.00	0.00	0.00	5.99	5.70	5.70	0.00	5.10	0.00
107.00	6.90	6.90	0.00	0.00	0.00	6.01	5.70	5.70	0.00	5.10	0.00
108.00	6.90	6.90	0.00	0.00	0.00	5.99	5.69	5.70	0.00	5.10	0.00
109.00	6.90	6.90	0.00	0.00	0.00	5.99	5.71	5.70	0.00	5.11	0.00
110.00	6.90	6.90	0.00	0.00	0.00	6.01	5.70	5.70	0.00	5.10	0.00
111.00	6.90	6.90	0.00	0.00	0.00	6.01	5.70	5.70	0.00	5.10	0.00
112.00	6.90	6.90	0.00	0.00	0.00	5.99	5.70	5.70	0.00	5.10	0.00
113.00	6.90	6.89	0.00	0.00	0.00	6.01	5.69	5.70	0.00	5.10	0.00
114.00	6.89	6.90	0.00	0.00	0.00	5.99	5.70	5.70	0.00	5.10	0.00
115.00	6.90	6.90	0.00	0.00	0.00	6.01	5.70	5.70	0.00	5.10	0.00
116.00	6.90	6.90	0.00	0.00	0.00	5.99	5.70	5.70	0.00	5.10	0.00
117.00	6.90	6.90	0.00	0.00	0.00	6.01	5.70	5.70	0.00	5.10	0.00
118.00	6.90	6.90	0.00	0.00	0.00	5.99	5.70	5.70	0.00	5.10	0.00
119.00	6.90	1.00	4.32	0.00	4.93	0.12	4.56	5.57	3.99	3.71	2.44
10.2.1.2	7.03	8.04
10.1.1.2	5.44	4100.89
10.1.1.3	0.48	52228.56
10.1.1.4	0.28	141559.83
10.1.1.5	0.39	198853.92
10.1.1.6	4.47	10135.39
10.1.1.7	4.66	12025.72
10.1.1.8	4.57	11606.11
10.1.1.9	0.28	102614.76
10.1.1.10	3.80	4841.89
10.1.1.11	0.04	162627.94
