Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.053s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
57.00	7.50	7.21	0.00	6.30	5.70	0.00	5.41	0.00	0.00	0.00	0.00
58.00	7.50	7.20	0.00	6.30	5.70	0.00	5.39	0.00	0.00	0.00	0.00
59.00	7.50	7.20	0.00	6.30	5.71	0.00	5.41	0.00	0.00	0.00	0.00
60.00	7.50	7.21	0.00	6.30	5.69	0.00	5.39	0.00	0.00	0.00	0.00
61.00	7.50	7.20	0.00	6.30	5.70	0.00	5.41	0.00	0.00	0.00	0.00
62.00	7.50	7.21	0.00	6.29	5.71	0.00	5.39	0.00	0.00	0.00	0.00
63.00	7.50	7.20	0.00	6.30	5.70	0.00	5.41	0.00	0.00	0.00	0.00
64.00	7.49	7.21	0.00	6.30	5.70	0.00	5.41	0.00	0.00	0.00	0.00
65.00	7.50	7.20	0.00	6.31	5.70	0.00	5.39	0.00	0.00	0.00	0.00
66.00	7.50	7.20	0.00	6.30	5.70	0.00	5.41	0.00	0.00	0.00	0.00
67.00	7.50	7.21	0.00	6.30	5.70	0.00	5.39	0.00	0.00	0.00	0.00
68.00	7.50	7.20	0.00	6.30	5.70	0.00	5.41	0.00	0.00	0.00	0.00
69.00	7.50	7.21	0.00	6.29	5.70	0.00	5.41	0.00	0.00	0.00	0.00
70.00	7.50	7.20	0.00	6.30	5.70	0.00	5.39	0.00	0.00	0.00	0.00
71.00	7.50	7.20	0.00	6.30	5.70	0.00	5.41	0.00	0.00	0.00	0.00
72.00	7.50	7.21	0.00	6.30	5.70	0.00	5.39	0.00	0.00	0.00	0.00
73.00	7.49	7.20	0.00	6.30	5.70	0.00	5.41	0.00	0.00	0.00	0.00
74.00	7.50	7.21	0.00	6.30	5.70	0.00	5.39	0.00	0.00	0.00	0.00
75.00	7.50	7.20	0.00	6.30	5.70	0.00	5.41	0.00	0.00	0.00	0.00
76.00	7.50	7.20	0.00	6.30	5.70	0.00	5.39	0.00	0.00	0.00	0.00
77.00	7.50	7.21	0.00	6.30	5.70	2.59	5.41	0.00	0.00	0.00	0.00
78.00	7.50	7.20	0.00	6.30	5.70	5.39	5.39	0.00	0.00	0.00	0.00
79.00	7.50	7.21	0.00	6.30	5.70	5.41	5.41	0.00	0.00	0.00	0.00
80.00	7.50	7.20	0.00	6.30	5.70	5.39	5.41	0.00	0.00	0.00	0.00
81.00	7.50	7.21	0.00	6.30	5.70	5.41	5.39	0.00	0.00	0.00	0.00
82.00	7.49	7.20	0.00	6.30	5.70	5.41	5.41	0.00	0.00	0.00	0.00
83.00	7.50	7.20	0.00	6.30	5.70	5.39	5.39	0.00	0.00	0.00	0.00
84.00	7.50	7.21	0.00	6.30	5.70	5.41	5.41	0.00	0.00	0.00	0.00
85.00	7.50	7.20	0.00	6.30	5.70	5.39	5.39	0.00	0.00	0.00	0.00
86.00	7.50	7.21	0.00	6.30	5.70	5.41	5.41	0.00	0.00	0.00	0.00
87.00	7.50	7.20	0.00	6.30	5.71	5.39	5.39	0.00	0.00	0.00	0.00
88.00	7.50	7.20	0.00	6.30	5.70	5.41	5.41	0.00	0.00	0.00	0.00
89.00	7.50	7.21	0.00	6.30	5.69	5.39	5.41	0.00	0.00	0.00	0.00
90.00	7.50	7.20	0.00	6.30	5.71	5.41	5.39	0.00	0.00	0.00	0.00
91.00	7.49	7.21	0.00	6.30	5.69	5.41	5.41	0.00	0.00	0.00	0.00
92.00	7.50	7.20	0.00	6.30	5.71	5.39	5.39	0.00	0.00	0.00	0.00
93.00	7.50	7.21	0.00	6.30	5.70	5.41	5.41	0.00	0.00	0.00	0.00
94.00	7.50	7.20	0.00	6.30	5.70	5.39	5.39	0.00	0.00	0.00	0.00
95.00	7.50	7.20	0.00	6.30	5.70	5.41	5.41	0.00	0.00	0.00	0.00
96.00	7.50	7.21	0.00	6.30	5.70	5.41	5.39	0.00	0.00	0.00	0.00
97.00	7.50	7.20	0.00	6.30	5.70	5.39	5.41	0.00	0.00	0.00	0.00
98.00	7.50	7.21	0.00	6.30	5.70	5.41	5.39	0.00	0.00	0.00	0.00
99.00	7.50	7.20	0.00	6.30	5.70	5.39	5.41	0.00	0.00	0.00	0.00
100.00	7.49	7.20	0.00	6.30	5.70	5.41	5.41	0.00	0.00	0.00	0.00
101.00	7.50	7.21	0.00	6.30	5.70	5.39	5.39	0.00	0.00	0.00	0.00
102.00	7.50	7.20	0.00	6.30	5.70	5.41	5.41	0.00	0.00	0.00	0.00
103.00	7.50	7.21	0.00	6.30	5.70	5.39	5.39	0.00	0.00	0.00	0.00
104.00	7.50	7.20	0.00	6.30	5.70	5.41	5.41	0.00	0.00	0.00	0.00
105.00	7.50	7.20	0.00	6.30	5.70	5.39	5.41	0.00	0.00	0.00	0.00
106.00	7.50	7.21	0.00	6.30	5.70	5.41	5.39	0.00	0.00	0.00	0.00
107.00	7.50	7.20	0.00	6.30	5.70	5.41	5.41	0.00	0.00	0.00	0.00
108.00	7.50	7.21	0.00	6.30	5.70	5.39	5.39	0.00	0.00	0.00	0.00
109.00	7.49	7.20	0.00	6.30	5.70	5.41	5.41	0.00	0.00	0.00	0.00
110.00	7.50	7.21	0.00	6.30	5.70	5.39	5.39	0.00	0.00	0.00	0.00
111.00	7.50	7.20	0.00	6.30	5.70	5.41	5.41	0.00	0.00	0.00	0.00
112.00	7.50	7.20	0.00	6.30	5.70	5.41	5.39	0.00	0.00	0.00	0.00
113.00	7.50	7.21	0.00	6.30	5.70	5.39	5.41	0.00	0.00	0.00	0.00
114.00	7.50	7.20	0.00	6.30	5.70	5.41	5.39	0.00	0.00	0.00	0.00
115.00	7.50	7.21	0.00	6.30	5.71	5.39	5.41	0.00	0.00	0.00	0.00
116.00	7.50	7.20	0.00	6.30	5.70	5.41	5.39	0.00	0.00	0.00	0.00
117.00	7.50	7.20	0.00	6.30	5.70	5.39	5.41	0.00	0.00	2.36	0.00
118.00	7.49	7.21	0.00	6.30	5.70	5.41	5.41	0.00	0.00	4.50	0.00
119.00	7.50	7.20	0.00	6.30	5.70	5.39	5.39	0.00	0.00	4.50	0.00
10.2.1.2	7.64	8.13
10.2.1.3	7.34	8.27
10.1.1.3	3.18	70606.88
10.1.1.4	3.96	31559.08
10.1.1.5	3.55	3100.22
10.1.1.6	3.36	9050.44
10.1.1.7	4.31	7983.66
10.1.1.8	0.19	650844.28
10.1.1.9	0.52	44217.14
10.1.1.10	0.34	77176.25
10.1.1.11	2.05	21294.27
