Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.061s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
58.00	7.50	7.21	6.90	6.30	0.00	0.00	0.00	0.00	4.80	0.00	3.90
59.00	7.50	7.20	6.89	6.30	0.00	0.00	0.00	0.00	4.80	0.00	3.90
60.00	7.50	7.21	6.90	6.30	0.00	0.00	0.00	0.00	4.79	0.00	3.90
61.00	7.50	7.20	6.91	6.29	0.00	0.00	0.00	0.00	4.80	0.00	3.90
62.00	7.50	7.20	6.90	6.30	0.00	0.00	0.00	0.00	4.79	0.00	3.90
63.00	7.50	7.21	6.89	6.31	0.00	0.00	0.00	0.00	4.80	0.00	3.91
64.00	7.49	7.20	6.90	6.30	0.00	0.00	0.00	0.00	4.80	0.00	3.90
65.00	7.50	7.21	6.90	6.30	0.00	0.00	0.00	0.00	4.79	0.00	3.90
66.00	7.50	7.20	6.90	6.30	0.00	0.00	0.00	0.00	4.80	0.00	3.90
67.00	7.50	7.21	6.90	6.30	0.00	0.00	0.00	0.00	4.79	0.00	3.90
68.00	7.50	7.20	6.90	6.30	0.00	0.00	0.00	0.00	4.80	0.00	3.91
69.00	7.50	7.21	6.90	6.29	0.00	0.00	0.00	0.00	4.80	0.00	3.90
70.00	7.50	7.20	6.90	6.30	0.00	0.00	0.00	0.00	4.79	0.00	3.90
71.00	7.50	7.20	6.90	6.30	0.00	0.00	0.00	0.00	4.80	0.00	3.90
72.00	7.50	7.21	6.90	6.30	0.00	0.00	0.00	0.00	4.80	0.00	3.90
73.00	7.49	7.20	6.90	6.30	0.00	0.00	0.00	0.00	4.79	0.00	3.91
74.00	7.50	7.21	6.90	6.30	0.00	0.00	0.00	0.00	4.80	0.00	3.90
75.00	7.50	7.20	6.90	6.30	0.00	0.00	0.00	0.00	4.79	0.00	3.90
76.00	7.50	7.20	6.90	6.30	0.00	0.00	0.00	0.00	4.80	0.00	3.90
77.00	7.50	7.21	6.89	6.30	0.00	0.00	0.00	0.00	4.80	0.00	3.90
78.00	7.50	7.20	6.91	6.30	0.00	0.00	0.00	0.00	4.79	0.00	3.90
79.00	7.50	7.21	6.89	6.30	0.00	0.00	0.00	0.00	4.80	0.00	3.91
80.00	7.50	7.20	6.90	6.30	0.00	0.00	0.00	0.00	4.80	0.00	3.90
81.00	7.50	7.21	6.90	6.30	0.00	0.00	0.00	0.00	4.79	0.00	3.90
82.00	7.49	7.20	6.90	6.30	0.00	0.00	0.00	0.00	4.80	0.00	3.90
83.00	7.50	7.20	6.90	6.30	0.00	0.00	0.00	0.00	4.79	0.00	3.90
84.00	7.50	7.21	6.90	6.30	0.00	0.00	0.00	0.00	4.80	0.00	3.91
85.00	7.50	7.20	6.90	6.30	0.00	0.00	0.00	0.00	4.80	0.00	3.90
86.00	7.50	7.21	6.90	6.30	0.00	0.00	0.00	0.00	4.79	0.00	3.90
87.00	7.50	7.20	6.90	6.30	0.00	0.00	0.00	0.00	4.80	0.00	3.90
88.00	7.50	7.20	6.90	6.30	0.00	0.00	0.00	0.00	4.79	0.00	3.90
89.00	7.50	7.21	6.90	6.30	0.00	0.00	0.00	0.00	4.80	0.00	3.90
90.00	7.50	7.20	6.90	6.30	0.00	0.00	0.00	0.00	4.80	0.00	3.91
91.00	7.49	7.21	6.90	6.30	0.00	0.00	0.00	0.00	4.79	0.00	3.90
92.00	7.50	7.20	6.88	6.30	0.00	0.00	0.00	0.00	4.79	0.00	3.89
93.00	7.50	7.20	6.92	6.30	0.00	0.00	0.00	0.00	4.80	0.00	3.91
94.00	7.50	7.21	6.90	6.30	0.00	0.00	0.00	0.00	4.80	0.00	3.90
95.00	7.50	7.20	6.89	6.30	0.00	0.00	0.00	0.00	4.80	0.00	3.91
96.00	7.50	7.21	6.90	6.30	0.00	0.00	0.00	0.00	4.79	0.00	3.90
97.00	7.50	7.20	6.90	6.30	0.00	0.00	0.00	0.00	4.80	0.00	3.90
98.00	7.50	7.21	6.90	6.30	0.00	0.00	0.00	0.00	4.79	0.00	3.90
99.00	7.50	7.20	6.90	6.30	0.00	0.00	0.00	0.00	4.80	0.00	3.90
100.00	7.49	7.20	6.90	6.30	0.00	0.00	0.00	0.00	4.80	0.00	3.90
101.00	7.50	7.21	6.90	6.30	0.00	0.00	0.00	0.00	4.79	0.00	3.91
102.00	7.50	7.20	6.90	6.30	0.00	0.00	0.00	0.00	4.79	0.00	3.90
103.00	7.50	7.21	6.90	6.30	0.00	0.00	0.00	0.00	4.80	0.00	3.90
104.00	7.50	7.20	6.90	6.30	0.00	0.00	0.00	0.00	4.80	0.00	3.90
105.00	7.50	7.20	6.90	6.30	0.00	0.00	0.00	0.00	4.80	0.00	3.90
106.00	7.50	7.21	6.90	6.30	0.00	0.00	0.00	0.00	4.79	0.00	3.91
107.00	7.50	7.20	6.90	6.29	3.47	0.00	0.00	0.00	4.80	0.00	3.90
108.00	7.50	2.38	1.58	1.60	1.21	0.08	0.00	0.01	2.41	0.00	3.21
109.00	7.49	0.00	0.00	6.30	0.00	0.00	0.00	0.00	4.79	0.00	3.90
110.00	7.50	0.00	1.07	6.30	0.00	0.00	0.00	0.00	4.80	0.00	3.90
111.00	7.50	0.00	6.90	6.30	0.00	0.00	0.00	0.00	4.79	0.00	3.90
112.00	7.50	0.00	6.89	6.30	0.00	0.00	0.00	0.00	4.80	0.00	3.91
113.00	7.50	1.10	6.90	6.30	0.00	0.00	0.00	0.00	4.80	0.00	3.90
114.00	7.50	7.20	6.90	6.30	0.00	0.00	0.00	0.00	4.79	0.00	3.90
115.00	7.50	7.21	6.90	6.30	0.00	0.00	0.00	0.00	4.80	0.00	3.90
116.00	7.50	7.20	6.90	6.30	0.00	0.00	0.00	0.00	4.79	0.00	3.90
117.00	7.50	7.20	6.90	6.30	0.00	0.00	0.00	0.00	4.80	0.00	3.91
118.00	7.49	7.21	6.90	6.30	0.00	0.00	0.00	0.00	4.79	0.00	3.90
119.00	7.50	7.20	6.49	6.30	0.00	0.00	0.00	0.00	4.80	0.00	3.90
10.2.1.2	7.64	8.01
10.1.1.2	4.55	10378.83
10.1.1.3	4.14	16523.70
10.1.1.4	3.80	28783.03
10.1.1.5	5.87	1560.49
10.1.1.6	0.02	264883.81
10.1.1.7	1.26	119892.68
10.1.1.8	0.29	490571.23
10.1.1.9	2.94	16009.33
10.1.1.10	0.01	669188.00
10.1.1.11	2.92	55480.41
